8.869999999999855	5.914588614688938e-06	0.010675107682006758	0.06071678033844235	2.6458406004626318e-05	0.032621897357590725	0.0002803579594367352	0.0004396943853860979	0.020793186636847646	0.2834716554599025	0.10163114854574892	0.0053131575269542205	0.0031431672570188932
8.879999999999855	5.920224915117792e-06	0.0070576504739269545	0.06071677470214192	2.6405411442472576e-05	0.03255993964449293	0.0004936521159246549	0.0002201831432890507	0.020824957109821792	0.28367188850610286	0.10508077498418059	0.005315892116751559	0.0031430331989144725
8.889999999999855	5.934679232427925e-06	0.018484239374836342	0.06071676024782461	2.634921419039967e-05	0.032498009974616035	0.00028035751554578777	0.00043995845026405256	0.02084296593170601	0.2838960785535449	0.09346246428124616	0.005318630060891819	0.0031438655819284326
8.899999999999855	5.915182947190063e-06	0.009018271962768734	0.06071677974410985	2.63176576714265e-05	0.03243605404480796	0.0004933921058627157	0.00022072508027790922	0.020874644898011198	0.2840335336575181	0.10282343827138601	0.005321355510604308	0.0031437242217847777
8.909999999999854	5.924480121972213e-06	0.009678494313168877	0.06071677044693507	2.626370018074032e-05	0.03237413202664338	0.0002803572918004617	0.00044022161598750224	0.020892583346593843	0.2842410089378871	0.1019882922697083	0.005324091181843762	0.0031445482370761513
8.919999999999854	5.927297470565439e-06	0.008314163079129943	0.06071676762958648	2.6217885152226658e-05	0.03231218421774564	0.0004931325494914379	0.0002212657843335115	0.020924149018800013	0.28444198362454054	0.10318420267616657	0.005326825959026906	0.0031443999643083254
8.929999999999854	5.932800560946493e-06	0.011992454189860976	0.0607167621264961	2.6170772365490048e-05	0.032250266599592035	0.0002803572870655527	0.00044048386552904793	0.020942031481665752	0.2846510411315749	0.09932947070195665	0.00532956189042293	0.003145215444081859
8.939999999999854	5.925535868546737e-06	0.006417775875415883	0.0607167693911885	2.6133026971628556e-05	0.032188325056614786	0.0004928734665935982	0.00022180521451623368	0.020973503626538905	0.2848316306471688	0.10475617757900373	0.005332293808886115	0.0031450600040758402
8.949999999999854	5.939240604540519e-06	0.024994125672666748	0.06071675568645251	2.607771308043129e-05	0.03212641598024027	0.00028035750019228696	0.00044074520696764754	0.020991325479443306	0.28505081567009	0.08599333862099975	0.005335031200809499	0.0031458670728512945
8.959999999999853	5.905241806834585e-06	0.014247272608113192	0.06071678968525022	2.6051146857167687e-05	0.03206448058310085	0.0004926148519868807	0.00022234339144236911	0.021022702146973965	0.2851236012427644	0.09670010104897828	0.005337746669611305	0.003145704546386614
8.969999999999853	5.905532894529299e-06	0.006637494536596185	0.06071678939416252	2.5998498524361705e-05	0.03200258045477506	0.0002803579301778307	0.0004410056485221425	0.021040436272147182	0.2852833701871215	0.10418291087783149	0.005340475630634899	0.003146503670755667
8.979999999999853	5.9269067638430706e-06	0.023442261089580883	0.06071676802029321	2.59347678398922e-05	0.031940654420919534	0.000492356700144949	0.00022288031202372278	0.021071670812932465	0.28549751028791537	0.08719683016381412	0.005343212382953875	0.0031463348193176027
8.989999999999853	5.900606855582505e-06	0.01290350412007754	0.06071679432020147	2.590438723247939e-05	0.03187875364885295	0.0002803585774647547	0.0004412651264615653	0.021089341818831677	0.28557965750885683	0.09768631427830386	0.005345929409759494	0.0031471256777013787
8.999999999999853	5.905213846156849e-06	0.006350135710257028	0.06071678971321089	2.585182229978101e-05	0.03181683295436401	0.0004920990713669219	0.00022341584335634865	0.02112045375107887	0.28574585252255147	0.10410640899887834	0.005348659352916066	0.003146950250600364
9.009999999999852	5.9276142202135e-06	0.026995459784577312	0.06071676731283684	2.5790279330376997e-05	0.03175494058247395	0.00028035944079963225	0.0004415236141961282	0.021138026767513564	0.28595844090006467	0.08328149225946732	0.005351395914430112	0.0031477334222943655
9.019999999999852	5.8942684846658645e-06	0.016006577876510296	0.060716800658572385	2.5763990821425825e-05	0.03169301976758863	0.0004918419949039086	0.00022394992142638106	0.02116904094391751	0.28600524933038013	0.09425655993265977	0.005354107178430441	0.0031475510930791062
9.029999999999852	5.89524376842679e-06	0.007410374053688221	0.06071679968328862	2.571263101550229e-05	0.03163113441865956	0.0002803605193450409	0.0004417810758502933	0.02118652017328207	0.28614411396669975	0.10274700209257381	0.005356833086301691	0.0031483265622219672
9.039999999999852	5.916996773582622e-06	0.01755398824448192	0.06071677793028347	2.565156941909548e-05	0.03156922316384661	0.0004915855072602985	0.00022448249075283195	0.021217382783631056	0.286346193230097	0.09243443845593004	0.005359568201336566	0.003148138187423278
9.049999999999851	5.904189135764688e-06	0.00833877927788236	0.060716790737921286	2.5618223376152845e-05	0.031507338025235754	0.00028036181182526047	0.0004420374621341317	0.021234792682217948	0.2864697931230407	0.10155922388927771	0.005362291784905048	0.0031489056382228505
9.059999999999851	5.917984060941367e-06	0.012386892715505422	0.06071677694299611	2.556515433286218e-05	0.03144543205300372	0.0004913296597661537	0.00022501343566750748	0.0212655449287668	0.28666259680071315	0.09735151778913857	0.005365025601122881	0.0031487106452082842
9.069999999999851	5.914319905734739e-06	0.006347341916000126	0.06071678060715132	2.5527358127681927e-05	0.03138355453182858	0.0002803633163913903	0.00044229276875493016	0.021282879409100317	0.28682381802364376	0.1032631101319488	0.00536775485427559	0.0031494702178293337
9.07999999999985	5.931261341548653e-06	0.028828723218829316	0.060716763665715504	2.5473082355601798e-05	0.03132165496075255	0.000491074460993152	0.00022554276133636262	0.02131353047992374	0.28702799607292534	0.08061083905646872	0.005370490296459143	0.0031492685162203267
9.08999999999985	5.8913124866734475e-06	0.017652000467883518	0.06071680361457038	2.5449770403949612e-05	0.03125978359113301	0.00028036503102921	0.00044254701176872277	0.021330804320857575	0.28704802809044944	0.09180087473115754	0.005373197072904334	0.0031500200398758785
9.09999999999985	5.8893542617874254e-06	0.0083910185907273	0.06071680557279527	2.539801720078875e-05	0.031197893729867348	0.0004908199001925027	0.00022607050551356691	0.021361318421355822	0.2871649291170568	0.1009783644016425	0.005375919698832464	0.0031498122045043276
9.10999999999985	5.909028207545592e-06	0.012331132481330963	0.06071678589884951	2.5337054244299328e-05	0.031136032504746256	0.0002803669542860008	0.000442800199266708	0.021378467838709485	0.2873520131338919	0.09688465668573905	0.005378652740134075	0.003150556671101533
9.11999999999985	5.9087989008911616e-06	0.006348855261478108	0.06071678612815617	2.5296211403337947e-05	0.031074142383026693	0.0004905659732948106	0.000226596624772844	0.021408869089758937	0.2875081339864544	0.10274430128724696	0.005381381278169392	0.00315034239241579
9.12999999999985	5.927469065826621e-06	0.030038527440903618	0.06071676745799123	2.5241487049471454e-05	0.031012284316837214	0.0002803690869628384	0.00044305225759212595	0.021425953726275242	0.2877071475042983	0.07888917897146062	0.005384116014041312	0.003151078969269862
9.13999999999985	5.885964791786154e-06	0.018753940762903515	0.06071680896226527	2.5218825793673082e-05	0.030950399128817693	0.0004903127472159709	0.00022712102816887188	0.021456257690321008	0.28770950493529446	0.09020497865954408	0.005386819732238671	0.003150858062541082
9.14999999999985	5.88365863046348e-06	0.009142613451845714	0.060716811268426596	2.516710416449526e-05	0.030888550781512654	0.0002803714249268618	0.00044330322878767287	0.021473238225006793	0.28781194471835125	0.09974755465183849	0.005389540119999766	0.0031515873715201154
9.15999999999985	5.902788043198451e-06	0.009815109985695484	0.06071679213901386	2.5107141192566592e-05	0.030826675705896523	0.000490060193185878	0.00022764376840848265	0.021503375341979276	0.287988581086991	0.09893214170874061	0.005392271674208841	0.0031513608970469456
9.169999999999849	5.910875674783549e-06	0.008321402443405101	0.060716784051382276	2.5061733180976244e-05	0.0307648272685151	0.0002803739684114616	0.00044355305173410746	0.021520275074177482	0.28815878052044647	0.100289421937368	0.005395002279289528	0.003152082646293732
9.179999999999849	5.9196140185377345e-06	0.012905568781504083	0.06071677531303852	2.5017249841207508e-05	0.030702954144330896	0.0004898083683160689	0.00022816470503793013	0.021550315164804715	0.288338592965698	0.09555922570319314	0.005397734282337599	0.0031518496295034025
9.189999999999849	5.911992003413354e-06	0.006320592325597626	0.06071678293505364	2.4983735906342647e-05	0.03064111230346366	0.000280376715165338	0.00044380172503358164	0.02156715496387121	0.2884823509509249	0.10203428078134748	0.005400460994748026	0.0031525635613725666
9.199999999999848	5.928158892026145e-06	0.032431305195154005	0.06071676676816503	2.4930108912063006e-05	0.03057924910171271	0.0004895572789686499	0.00022868387786678895	0.021597092423726132	0.28867409899947366	0.0757656860516517	0.005403194728998365	0.0031523241260290585
9.209999999999848	5.880107886982213e-06	0.02096608311862358	0.06071681481917007	2.4907504828686555e-05	0.030517414587703677	0.0002803796618190169	0.00044404930368096597	0.02161386894917179	0.2886441190476413	0.08729481751692614	0.005405892654402988	0.0031530303354512226
9.219999999999848	5.875352345901227e-06	0.010811518386662375	0.06071681957471115	2.485327695523153e-05	0.030455561172268	0.0004893068811065807	0.00022920137612831524	0.021643659234187144	0.28872004836288384	0.09740745825100885	0.00540860884918349	0.0031527851638252914
9.229999999999848	5.892637921422902e-06	0.007050047924370128	0.06071680228913563	2.4792338441889947e-05	0.030393735865657943	0.0002803828079678605	0.00044429578882839555	0.021660292002662646	0.2888772240931427	0.10104584340639439	0.00541133757591883	0.0031534848526199423
9.239999999999847	5.913828749516591e-06	0.022981471886613862	0.06071678109830754	2.4736169743964173e-05	0.030331880915467065	0.0004890571737939376	0.00022971713415374356	0.021689956815170018	0.2890610420950105	0.08496470306545274	0.005414070162822143	0.0031532336763979807
9.249999999999847	5.889240668614155e-06	0.01246111970734664	0.060716805686388445	2.470928144890726e-05	0.030270053982820913	0.0002803861549939685	0.0004445410760054551	0.02170653016218486	0.28911588210511596	0.09546436753131546	0.005416782852656017	0.003153925680063532
9.259999999999847	5.895701676692627e-06	0.006323578133346171	0.06071679922538037	2.4659672227614237e-05	0.030208207063701427	0.0004888082509721362	0.00023023101662105583	0.021736072189672526	0.2892572627797651	0.10149472831216551	0.005419509213014267	0.003153668499164694
9.269999999999847	5.918417955401396e-06	0.03401862873739733	0.060716776509101664	2.460182052621897e-05	0.03014639002081419	0.0002803896973433208	0.0004447852034681584	0.02175254628534743	0.2894435428986285	0.07364766867132594	0.00542224214175063	0.0031543534292708293
9.279999999999847	5.870325253701594e-06	0.02244985168230825	0.06071682460180337	2.4579411188032804e-05	0.030084544155711195	0.0004885600922665433	0.00023074305563126503	0.02178199178179317	0.28939074934829323	0.08530352410800084	0.005424935775535363	0.0031540899124350708
9.289999999999846	5.866424761095013e-06	0.012011715339077078	0.060716828502295976	2.4525540392814474e-05	0.030022735627871104	0.000280393434184414	0.00044502816960702665	0.021798349991485996	0.289447948878428	0.09571887381934253	0.005427648852011273	0.003154768045014276
9.299999999999846	5.884053312147116e-06	0.006399704166011494	0.06071681087374493	2.4466333837539568e-05	0.029960898863422826	0.0004883126997637814	0.000231253252370952	0.0218276095020014	0.2895906901135633	0.10122259342596371	0.005430375379879936	0.0031544994966839547
9.309999999999846	5.9113283321902e-06	0.03330549362763572	0.060716783598724886	2.4407811580193158e-05	0.029899089227079366	0.0002803973647689229	0.00044526990176995665	0.021843871914515707	0.2897743867891904	0.07416762084013553	0.00543310788656002	0.0031551705924241008
9.319999999999846	5.867399449213566e-06	0.02177585031199341	0.06071682752760786	2.438657749571185e-05	0.029837250340043156	0.00048806614425262796	0.00023176142833047887	0.021873037293726645	0.2897262281068601	0.08577994707686712	0.005435802312567448	0.00315489575677159
9.329999999999846	5.865557998130141e-06	0.011451107244378167	0.06071682936905894	2.433531849079513e-05	0.029775449354193902	0.0002804014862347143	0.00044551039083562394	0.02188918677926741	0.2897869520188145	0.09607861410321211	0.005438515894752584	0.003155560095258098
9.339999999999845	5.884450086822582e-06	0.006615102769586378	0.06071681047697025	2.427850117760383e-05	0.029713620730604663	0.0004878204412040644	0.000232267597220327	0.02191817131530198	0.28993183554464386	0.10080441738461424	0.005441242673034372	0.0031552802259593323
9.349999999999845	5.910036901823886e-06	0.030214905417796773	0.06071678489015525	2.422378379608004e-05	0.02965182008883667	0.0002804057960710206	0.00044574959227094865	0.021934228873234818	0.2901118508321749	0.07705934234864285	0.0054439745820995585	0.003155937556859082
9.359999999999845	5.872261454985282e-06	0.018891580387334836	0.06071682266560209	2.420306340613982e-05	0.029589991117987897	0.0004875756397241476	0.0002327716295940352	0.021963121487812015	0.2900916187877114	0.08843764961966694	0.005446674081441561	0.0031556514496400515
9.369999999999845	5.8727838764622795e-06	0.009204954173878037	0.06071682214318062	2.4154355103244413e-05	0.02952820051232156	0.0002804102913930788	0.0004459875176824054	0.021979075160695295	0.2901743670849555	0.09807639124934524	0.005449391173011854	0.003156301978041673
9.379999999999844	5.893802651639128e-06	0.009902974178545777	0.06071680112440544	2.4098142099277744e-05	0.029466382929339088	0.0004873317351525946	0.00023327358034418822	0.02200780362181429	0.29033368930575343	0.09725394261809558	0.005452120033399354	0.0031560106738342825
9.389999999999844	5.902855782275491e-06	0.008296453161645064	0.060716792071274804	2.4056405687275912e-05	0.02940459369916373	0.00028041496969291753	0.00044622415362642896	0.02202367763807767	0.29048644365883586	0.09874265159899367	0.005454847896266483	0.003156654106586316
9.399999999999844	5.912464039670729e-06	0.01364237916262233	0.060716782463017406	2.4014821653022358e-05	0.02934277978325534	0.0004870887463546156	0.0002337733897830073	0.022052313018738594	0.29065004228645247	0.09326807936116557	0.005457577358694852	0.003156356658330137
